2015-09-29,1443456000,,,
E5600056,P017,922,0415,0,10
E5600056,P017,923,0415,11,10
E5600056,P017,924,0415,0,10
E5600056,P017,936,0415,7,10
E5600056,P018,922,0415,0,10
E5600056,P018,923,0415,17,10
E5600056,P018,924,0415,68,10
E5600056,P018,936,0415,3,10
E5600056,P021,922,0415,0,10
E5600056,P021,923,0415,46,10
E5600056,P021,924,0415,0,10
E5600056,P021,936,0415,4,10
E5600056,P024,922,0415,0,10
E5600056,P024,923,0415,0,10
E5600056,P024,924,0415,0,10
E5600056,P024,936,0415,0,10
E5600056,P034,922,0415,0,00
E5600056,P034,923,0415,0,00
E5600056,P034,936,0415,0,00
S1900710,P070,923,0415,13,10
S1900710,P070,936,0415,8,10
S1900710,P070,922,0415,15,10
S1900710,P015,923,0415,0,00
S1900710,P015,936,0415,0,00
S1900710,P015,922,0415,0,00
S1900710,P050,923,0415,104,10
S1900710,P050,936,0415,5,10
S1900710,P050,922,0415,63,10
S1900710,P056,923,0415,36,10
S1900710,P056,936,0415,4,10
S1900710,P056,922,0415,21,10
S1900710,P060,923,0415,23,10
S1900710,P060,936,0415,5,10
S1900710,P060,922,0415,17,10
S2202553,P001,922,0400,6,10
S2202553,P002,922,0400,7,10
S2202553,P003,922,0400,4,10
S2202553,P001,923,0400,86,10
S2202553,P002,923,0400,93,10
S2202553,P003,923,0400,97,10
S2202553,P001,924,0400,2,10
S2202553,P002,924,0400,1,10
S2202553,P003,924,0400,2,10
S2202553,P001,926,0400,23,10
S2202553,P002,926,0400,15,10
S2202553,P003,926,0400,20,10
S2202553,P001,936,0400,12,10
S2202553,P002,936,0400,10,10
S2202553,P003,936,0400,10,10
E5601197,P002,911,0412,0,00
E5601197,P003,911,0412,0,00
S1602755,P101,911,0412,0,30
S1602755,P201,911,0412,5,10
S1602755,P301,911,0412,7,10
S2300429,P701,911,0400,0,00
S2300429,P701,922,0400,0,00
S2300429,P701,923,0400,0,00
S2300429,P701,936,0400,0,00
S2300429,PF01,911,0400,4,10
S2300429,PF01,922,0400,30,10
S2300429,PF01,923,0400,23,10
S2300429,PF01,936,0400,6,10
S2300429,P701,222,0300,0,00
S2300429,P701,223,0300,0,00
S2300429,P701,236,0300,0,00
S2300429,P701,248,0300,0,00
S2300429,P701,259,0300,0,00
S2300429,PF01,222,0300,24,10
S2300429,PF01,223,0300,24,10
S2300429,PF01,236,0300,6,10
S2300429,PF01,248,0300,238526,10
S2300429,PF01,259,0300,57,10
E5600896,P004,911,0400,17,10
E5600896,P005,911,0400,0,00
E5600896,P007,911,0400,5,10
E5600896,P008,911,0400,5,10
E5400878,P010,911,0400,1,10
S2300401,P011,911,0412,10,10
E5600332,P001,911,0412,4,10
E5600332,P002,911,0412,3,10
E5600332,P003,911,0412,4,10
E5600850,PC01,911,0412,0,00
E4900333,P001,922,0400,1,10
E4900333,P002,922,0400,0,00
E4900333,P003,922,0400,0,32
E4900333,P103,922,0400,0,32
E4900333,P021,922,0400,0,10
E4900333,P105,922,0400,22,10
E4900333,P001,923,0400,59,10
E4900333,P002,923,0400,0,00
E4900333,P003,923,0400,0,32
E4900333,P103,923,0400,0,32
E4900333,P021,923,0400,39,10
E4900333,P105,923,0400,36,10
E4900333,P001,936,0400,13,10
E4900333,P002,936,0400,0,00
E4900333,P003,936,0400,0,32
E4900333,P103,936,0400,0,32
E4900333,P021,936,0400,8,10
E4900333,P105,936,0400,9,10
E4900744,P001,911,0412,0,00
E4900744,P002,911,0412,0,00
E4900744,P023,911,0412,0,00
E5600789,P001,911,0412,0,00
E5002890,P001,911,0412,6,10
E5002890,P002,911,0412,6,10
E5002890,P003,911,0412,5,10
E5600869,P001,911,0412,4,10
S2100223,P015,911,0418,0,10
S2201109,P711,911,0300,14,10
S2201109,P731,911,0300,16,10
S2201109,P741,911,0300,17,10
S2201109,P751,911,0300,16,10
S2201109,P711,923,0300,25,10
S2201109,P711,936,0300,7,10
S2201109,P711,922,0300,8,10
S2201109,P731,923,0300,37,10
S2201109,P731,936,0300,7,10
S2201109,P731,922,0300,33,10
S2201109,P741,923,0300,52,10
S2201109,P741,936,0300,6,10
S2201109,P741,922,0300,11,10
S2201109,P751,923,0300,55,10
S2201109,P751,936,0300,7,10
S2201109,P751,922,0300,27,10
S2201109,P711,248,0300,6801,10
S2201109,P711,223,0300,28,10
S2201109,P711,236,0300,7,10
S2201109,P711,222,0300,9,10
S2201109,P711,259,0300,54,10
S2201109,P731,248,0300,4123,10
S2201109,P731,223,0300,39,10
S2201109,P731,236,0300,7,10
S2201109,P731,222,0300,38,10
S2201109,P731,259,0300,54,10
S2201109,P741,248,0300,4916,10
S2201109,P741,223,0300,54,10
S2201109,P741,236,0300,6,10
S2201109,P741,222,0300,11,10
S2201109,P741,259,0300,54,10
S2201109,P751,248,0300,4689,10
S2201109,P751,223,0300,57,10
S2201109,P751,236,0300,7,10
S2201109,P751,222,0300,28,10
S2201109,P751,259,0300,51,10
S2201109,P711,911,0406,14,10
S2201109,P731,911,0406,16,10
S2201109,P741,911,0406,17,10
S2201109,P751,911,0406,16,10
E5600056,P004,911,0418,2,10
E5600056,P006,911,0418,0,00
E5600056,P007,911,0418,3,10
E5600056,P008,911,0418,6,10
E5600056,P009,911,0418,2,10
E5600056,P016,911,0418,3,10
E5600056,P017,911,0418,2,10
E5600056,P018,911,0418,3,10
E5600056,P021,911,0418,3,10
E5600056,P022,911,0418,0,10
E5600056,P023,911,0418,1,10
E5600056,P024,911,0418,0,10
S1900685,P002,911,0412,16,10
S1900685,P421,911,0412,12,10
S1900685,P411,911,0412,5,10
S2300429,P701,911,0412,0,00
S2300429,PF01,911,0412,4,10
S1901066,P004,911,0412,5,10
S1900710,P070,911,0418,6,10
S1900710,P015,911,0418,0,00
S1900710,P050,911,0418,4,10
S1900710,P056,911,0418,5,10
S1900710,P060,911,0418,2,10
S2202553,P001,911,0412,1,10
S2202553,P002,911,0412,1,10
S2202553,P003,911,0412,1,10
E4900333,P001,911,0412,9,10
E4900333,P002,911,0412,0,00
E4900333,P003,911,0412,0,32
E4900333,P103,911,0412,0,32
E4900333,P021,911,0412,8,10
E4900333,P105,911,0412,3,10
E5601197,P002,911,0418,0,00
E5601197,P003,911,0418,0,00
S1602755,P101,911,0418,0,30
S1602755,P201,911,0418,5,10
S1602755,P301,911,0418,7,10
S2201109,P711,911,0412,14,10
S2201109,P731,911,0412,16,10
S2201109,P741,911,0412,17,10
S2201109,P751,911,0412,16,10
E5600896,P004,911,0406,17,10
E5600896,P005,911,0406,0,00
E5600896,P007,911,0406,5,10
E5600896,P008,911,0406,5,10
E5400878,P010,911,0406,1,10
E5600332,P001,911,0418,4,10
E5600332,P002,911,0418,3,10
E5600332,P003,911,0418,4,10
E5600850,PC01,911,0418,0,00
E4900744,P001,911,0418,0,00
E4900744,P002,911,0418,0,00
E4900744,P023,911,0418,0,00
E5600789,P001,911,0418,0,00
E5002890,P001,911,0418,6,10
E5002890,P002,911,0418,6,10
E5002890,P003,911,0418,5,10
E5600869,P001,911,0418,4,10
S2100223,P015,911,0424,0,10
S2100223,P015,922,0415,0,10
S2100223,P015,923,0415,0,10
S2100223,P015,924,0415,0,10
S2100223,P015,936,0415,0,10
S2300401,P011,911,0418,10,10
E5600056,P004,911,0424,2,10
E5600056,P006,911,0424,0,00
E5600056,P007,911,0424,3,10
E5600056,P008,911,0424,5,10
E5600056,P009,911,0424,2,10
E5600056,P016,911,0424,3,10
E5600056,P017,911,0424,3,10
E5600056,P018,911,0424,3,10
E5600056,P021,911,0424,3,10
E5600056,P022,911,0424,0,10
E5600056,P023,911,0424,1,10
E5600056,P024,911,0424,0,10
S1900685,P002,911,0418,12,10
S1900685,P421,911,0418,10,10
S1900685,P411,911,0418,5,10
S2300429,P701,911,0418,0,00
S2300429,PF01,911,0418,4,10
S1901066,P004,911,0418,5,10
S1900710,P015,911,0424,0,00
S1900710,P050,911,0424,4,10
S1900710,P056,911,0424,5,10
S1900710,P060,911,0424,2,10
S1900710,P070,911,0424,6,10
S2202553,P001,911,0418,1,10
S2202553,P002,911,0418,1,10
S2202553,P003,911,0418,1,10
E5600896,P004,922,0400,153,11
E5600896,P004,923,0400,148,11
E5600896,P004,936,0400,10,10
E5600896,P005,922,0400,0,00
E5600896,P005,923,0400,0,00
E5600896,P005,936,0400,0,00
E5600896,P007,922,0400,0,10
E5600896,P007,923,0400,24,10
E5600896,P007,936,0400,10,10
E5600896,P008,922,0400,0,10
E5600896,P008,923,0400,58,10
E5600896,P008,936,0400,9,10
E5400878,P001,923,0400,23,10
E5400878,P001,936,0400,15,10
E5400878,P002,923,0400,24,10
E5400878,P002,936,0400,16,10
E5400878,P003,923,0400,0,00
E5400878,P003,936,0400,0,00
E5400878,P010,923,0400,11,10
E5400878,P010,936,0400,14,10
E4900333,P001,911,0418,9,10
E4900333,P002,911,0418,0,00
E4900333,P003,911,0418,0,32
E4900333,P103,911,0418,0,32
E4900333,P021,911,0418,8,10
E4900333,P105,911,0418,3,10
E5601197,P002,911,0424,0,00
E5601197,P003,911,0424,0,00
S1602755,P101,911,0424,0,30
S1602755,P201,911,0424,5,10
S1602755,P301,911,0424,7,10
S1602755,P101,922,0415,2,10
S1602755,P201,922,0415,2,10
S1602755,P301,922,0415,2,10
S1602755,P101,923,0415,78,10
S1602755,P201,923,0415,56,10
S1602755,P301,923,0415,66,10
S1602755,P101,924,0415,2,10
S1602755,P201,924,0415,4,10
S1602755,P301,924,0415,2,10
S1602755,P101,926,0415,2,10
S1602755,P201,926,0415,3,10
S1602755,P301,926,0415,4,10
S1602755,P101,936,0415,9,10
S1602755,P201,936,0415,9,10
S1602755,P301,936,0415,12,10
S1900685,P002,911,0424,12,10
S1900685,P421,911,0424,10,10
S1900685,P421,922,0415,22,10
S1900685,P421,923,0415,68,10
S1900685,P421,936,0415,6,10
S1900685,P411,911,0424,5,10
S1900685,P411,922,0415,28,10
S1900685,P411,923,0415,69,10
S1900685,P411,936,0415,12,10
E5600850,PC01,923,0415,0,00
E5600850,PC01,924,0415,0,00
E5600850,PC01,936,0415,0,00
E5600850,PC01,926,0415,0,00
E5600896,P004,911,0412,17,10
E5600896,P005,911,0412,0,00
E5600896,P007,911,0412,5,10
E5600896,P008,911,0412,5,10
E5600332,P001,911,0424,4,10
E5600332,P002,911,0424,3,10
E5600332,P003,911,0424,4,10
E5600850,PC01,911,0424,0,00
E4900744,P001,911,0424,0,00
E4900744,P002,911,0424,0,00
E4900744,P023,911,0424,0,00
E4900744,P001,923,0415,0,00
E4900744,P023,923,0415,0,00
E4900744,P001,936,0415,0,00
E4900744,P023,936,0415,0,00
E5600789,P001,911,0424,0,00
E5002890,P001,911,0424,6,10
E5002890,P002,911,0424,6,10
E5002890,P003,911,0424,6,10
E5002890,P001,922,0415,0,10
E5002890,P002,922,0415,1,10
E5002890,P003,922,0415,2,10
E5002890,P001,923,0415,92,10
E5002890,P002,923,0415,83,10
E5002890,P003,923,0415,94,10
E5002890,P001,924,0415,2,10
E5002890,P002,924,0415,2,10
E5002890,P003,924,0415,1,10
E5002890,P001,926,0415,6,10
E5002890,P002,926,0415,0,10
E5002890,P003,926,0415,4,10
E5002890,P001,936,0415,13,10
E5002890,P002,936,0415,10,10
E5002890,P003,936,0415,11,10
E5600869,P001,911,0424,4,10
E5600869,P001,922,0415,98,10
E5600869,P001,923,0415,112,10
E5600869,P001,936,0415,7,10
S2202553,P001,911,0424,1,10
S2202553,P002,911,0424,1,10
S2202553,P003,911,0424,1,10
S2202553,P001,922,0415,7,10
S2202553,P002,922,0415,8,10
S2202553,P003,922,0415,4,10
S2202553,P001,923,0415,104,10
S2202553,P002,923,0415,102,10
S2202553,P003,923,0415,76,10
S2202553,P001,924,0415,7,10
S2202553,P002,924,0415,1,10
S2202553,P003,924,0415,2,10
S2202553,P001,926,0415,21,10
S2202553,P002,926,0415,20,10
S2202553,P003,926,0415,17,10
S2202553,P001,936,0415,13,10
S2202553,P002,936,0415,11,10
S2202553,P003,936,0415,9,10
S2100223,P015,911,0430,0,10
S2300401,P011,923,0415,68,10
S2300401,P011,936,0415,7,10
S2300401,P011,922,0415,34,10
S2201109,P711,911,0418,14,10
S2201109,P731,911,0418,16,10
S2201109,P741,911,0418,17,10
S2201109,P751,911,0418,16,10
S2300401,P011,911,0424,10,10
E5600056,P004,911,0430,2,10
E5600056,P006,911,0430,0,00
E5600056,P007,911,0430,3,10
E5600056,P008,911,0430,5,10
E5600056,P009,911,0430,2,10
E5600056,P016,911,0430,3,10
E5600056,P017,911,0430,3,10
E5600056,P018,911,0430,3,10
E5600056,P021,911,0430,3,10
E5600056,P022,911,0430,0,10
E5600056,P023,911,0430,1,10
E5600056,P024,911,0430,0,10
E5600056,P004,922,0430,1,10
E5600056,P004,923,0430,41,10
E5600056,P004,924,0430,13,10
E5600056,P004,936,0430,7,10
E5600056,P006,922,0430,0,00
E5600056,P006,923,0430,0,00
E5600056,P006,924,0430,0,00
E5600056,P006,936,0430,0,00
E5600056,P007,922,0430,4,10
E5600056,P007,923,0430,22,10
E5600056,P007,924,0430,2,10
E5600056,P007,936,0430,4,10
E5600056,P008,922,0430,45,10
E5600056,P008,923,0430,63,10
E5600056,P008,924,0430,0,10
E5600056,P008,936,0430,6,10
E5600056,P016,922,0430,0,10
E5600056,P016,923,0430,45,10
E5600056,P016,936,0430,13,10
E5600056,P017,922,0430,0,10
E5600056,P017,923,0430,21,10
E5600056,P017,924,0430,0,10
E5600056,P017,936,0430,3,10
E5600056,P018,922,0430,0,10
E5600056,P018,923,0430,17,10
E5600056,P018,936,0430,4,10
E5600056,P021,922,0430,0,10
E5600056,P021,923,0430,45,10
E5600056,P021,936,0430,4,10
E5600056,P024,922,0430,0,10
E5600056,P024,923,0430,0,10
E5600056,P024,924,0430,0,10
E5600056,P024,936,0430,0,10
E5600056,P034,923,0430,0,00
E5600056,P034,936,0430,0,00
S2005081,P401,911,0430,13,10
S2005081,P401,923,0430,58,10
S2005081,P401,922,0430,15,10
S2005081,P401,936,0430,6,10
S2300429,P701,922,0415,0,00
S2300429,P701,923,0415,0,00
S2300429,P701,936,0415,0,00
S2300429,PF01,922,0415,30,10
S2300429,PF01,923,0415,23,10
S2300429,PF01,936,0415,6,10
S1901066,P004,922,0415,180,10
S1901066,P004,923,0415,191,10
S1901066,P004,924,0415,0,10
S1901066,P004,936,0415,13,10
S1901066,P004,937,0415,11,10
S2300429,P701,911,0424,0,00
S2300429,PF01,911,0424,5,10
S1901066,P004,911,0424,5,10
S1900710,P015,911,0430,0,00
S1900710,P050,911,0430,4,10
S1900710,P056,911,0430,5,10
S1900710,P060,911,0430,2,10
S1900710,P070,911,0430,6,10
S1900710,P015,923,0430,0,00
S1900710,P015,936,0430,0,00
S1900710,P015,922,0430,0,00
S1900710,P050,923,0430,104,10
S1900710,P050,936,0430,5,10
S1900710,P050,922,0430,63,10
S1900710,P056,923,0430,36,10
S1900710,P056,936,0430,4,10
S1900710,P056,922,0430,21,10
S1900710,P060,923,0430,23,10
S1900710,P060,936,0430,5,10
S1900710,P060,922,0430,17,10
S1900710,P070,923,0430,12,10
S1900710,P070,936,0430,8,10
S1900710,P070,922,0430,15,10
E5601197,P002,911,0430,0,00
E5601197,P003,911,0430,0,00
S1602755,P101,911,0430,0,30
S1602755,P201,911,0430,5,10
S1602755,P301,911,0430,7,10
E4900333,P001,911,0424,9,10
E4900333,P002,911,0424,0,00
E4900333,P003,911,0424,0,32
E4900333,P103,911,0424,0,32
E4900333,P021,911,0424,8,10
E4900333,P105,911,0424,3,10
E4900333,P001,922,0415,1,10
E4900333,P002,922,0415,0,00
E4900333,P003,922,0415,0,32
E4900333,P103,922,0415,0,32
E4900333,P021,922,0415,0,10
E4900333,P105,922,0415,21,10
E4900333,P001,923,0415,59,10
E4900333,P002,923,0415,0,00
E4900333,P003,923,0415,0,32
E4900333,P103,923,0415,0,32
E4900333,P021,923,0415,40,10
E4900333,P105,923,0415,37,10
E4900333,P001,936,0415,14,10
E4900333,P002,936,0415,0,00
E4900333,P003,936,0415,0,32
E4900333,P103,936,0415,0,32
E4900333,P021,936,0415,8,10
E4900333,P105,936,0415,9,10
S1900685,P002,911,0430,12,10
S1900685,P421,911,0430,10,10
S1900685,P411,911,0430,5,10
E5600896,P004,911,0418,17,10
E5600896,P005,911,0418,0,00
E5600896,P007,911,0418,5,10
E5600896,P008,911,0418,5,10
E5400878,P010,911,0418,1,10
E5600332,P001,911,0430,4,10
E5600332,P002,911,0430,3,10
E5600332,P003,911,0430,4,10
E5600850,PC01,911,0430,0,00
E4900744,P001,911,0430,0,00
E4900744,P002,911,0430,0,00
E4900744,P023,911,0430,0,00
E5600789,P001,911,0430,0,00
E5002890,P001,911,0430,6,10
E5002890,P002,911,0430,6,10
E5002890,P003,911,0430,6,10
E5600869,P001,911,0430,4,10
S2202553,P001,911,0430,1,10
S2202553,P002,911,0430,1,10
S2202553,P003,911,0430,1,10
S2100223,P015,911,0436,0,10
S2201109,P711,923,0415,37,10
S2201109,P711,936,0415,7,10
S2201109,P711,922,0415,12,10
S2201109,P731,923,0415,45,10
S2201109,P731,936,0415,7,10
S2201109,P731,922,0415,35,10
S2201109,P741,923,0415,56,10
S2201109,P741,936,0415,6,10
S2201109,P741,922,0415,12,10
S2201109,P751,923,0415,61,10
S2201109,P751,936,0415,7,10
S2201109,P751,922,0415,26,10
E5600056,P004,911,0436,2,10
E5600056,P006,911,0436,0,00
E5600056,P007,911,0436,3,10
E5600056,P008,911,0436,5,10
E5600056,P009,911,0436,2,10
E5600056,P016,911,0436,3,10
E5600056,P017,911,0436,3,10
E5600056,P018,911,0436,3,10
E5600056,P021,911,0436,3,10
E5600056,P022,911,0436,0,10
E5600056,P023,911,0436,1,10
E5600056,P024,911,0436,0,10
S2201109,P711,911,0424,14,10
S2201109,P731,911,0424,16,10
S2201109,P741,911,0424,17,10
S2201109,P751,911,0424,16,10
S1901066,P004,911,0430,5,10
S1900710,P015,911,0436,0,00
S1900710,P050,911,0436,4,10
S1900710,P056,911,0436,5,10
S1900710,P060,911,0436,2,10
S1900710,P070,911,0436,6,10
S2100223,P015,922,0430,0,10
S2100223,P015,923,0430,0,10
S2100223,P015,924,0430,0,10
S2100223,P015,936,0430,0,10
E5601197,P002,911,0436,0,00
E5601197,P003,911,0436,0,00
S1602755,P101,911,0436,0,30
S1602755,P201,911,0436,5,10
S1602755,P301,911,0436,7,10
E4900333,P001,911,0430,9,10
E4900333,P002,911,0430,0,00
E4900333,P003,911,0430,0,32
E4900333,P103,911,0430,0,32
E4900333,P021,911,0430,8,10
E4900333,P105,911,0430,3,10
S1900685,P002,911,0436,12,10
S1900685,P421,911,0436,12,10
S1900685,P411,911,0436,5,10
E5600896,P004,922,0415,154,11
E5600896,P004,923,0415,148,11
E5600896,P004,936,0415,10,10
E5600896,P005,922,0415,0,00
E5600896,P005,923,0415,0,00
E5600896,P005,936,0415,0,00
E5600896,P007,922,0415,0,10
E5600896,P007,923,0415,24,10
E5600896,P007,936,0415,10,10
E5600896,P008,922,0415,0,10
E5600896,P008,923,0415,59,10
E5600896,P008,936,0415,9,10
E5600896,P004,911,0424,17,10
E5600896,P005,911,0424,0,00
E5600896,P007,911,0424,5,10
E5600896,P008,911,0424,5,10
E5400878,P001,923,0415,23,10
E5400878,P001,936,0415,15,10
E5400878,P002,923,0415,24,10
E5400878,P002,936,0415,16,10
E5400878,P003,923,0415,0,00
E5400878,P003,936,0415,0,00
E5400878,P010,923,0415,11,10
E5400878,P010,936,0415,14,10
E5400878,P010,911,0424,1,10
E5600850,PC01,911,0436,0,00
E4900744,P001,911,0436,0,00
E4900744,P002,911,0436,0,00
E4900744,P023,911,0436,0,00
E5600789,P001,911,0436,0,00
E5002890,P001,911,0436,6,10
E5002890,P002,911,0436,6,10
E5002890,P003,911,0436,5,10
E5600869,P001,911,0436,4,10
S2202553,P001,911,0436,1,10
S2202553,P002,911,0436,1,10
S2202553,P003,911,0436,1,10
S2100223,P015,911,0442,0,10
S2300401,P011,911,0436,10,10
E5600332,P001,911,0436,3,10
E5600332,P002,911,0436,3,10
E5600332,P003,911,0436,3,10
E5600056,P004,911,0442,2,10
E5600056,P006,911,0442,0,00
E5600056,P007,911,0442,3,10
E5600056,P008,911,0442,6,10
E5600056,P009,911,0442,2,10
E5600056,P016,911,0442,3,10
E5600056,P017,911,0442,2,10
E5600056,P018,911,0442,3,10
E5600056,P021,911,0442,3,10
E5600056,P022,911,0442,0,10
E5600056,P023,911,0442,1,10
E5600056,P024,911,0442,0,10
S1602755,P101,922,0430,2,10
S1602755,P201,922,0430,2,10
S1602755,P301,922,0430,2,10
S1602755,P101,923,0430,72,10
S1602755,P201,923,0430,56,10
S1602755,P301,923,0430,55,10
S1602755,P101,924,0430,2,10
S1602755,P201,924,0430,3,10
S1602755,P301,924,0430,2,10
S1602755,P101,926,0430,2,10
S1602755,P201,926,0430,3,10
S1602755,P301,926,0430,4,10
S1602755,P101,936,0430,9,10
S1602755,P201,936,0430,9,10
S1602755,P301,936,0430,12,10
E5600850,PC01,923,0430,0,00
E5600850,PC01,924,0430,0,00
E5600850,PC01,936,0430,0,00
E5600850,PC01,926,0430,0,00
S2300429,P701,911,0436,0,00
S2300429,PF01,911,0436,4,10
S1901066,P004,911,0436,5,10
S1900710,P015,911,0442,0,00
S1900710,P050,911,0442,4,10
S1900710,P056,911,0442,5,10
S1900710,P060,911,0442,2,10
S1900710,P070,911,0442,6,10
E4900744,P001,923,0430,0,00
E4900744,P023,923,0430,0,00
E4900744,P001,936,0430,0,00
E4900744,P023,936,0430,0,00
E5600056,P004,922,0445,1,10
E5600056,P004,923,0445,39,10
E5600056,P004,924,0445,16,10
E5600056,P004,936,0445,7,10
E5600056,P006,922,0445,0,00
E5600056,P006,923,0445,0,00
E5600056,P006,924,0445,0,00
E5600056,P006,936,0445,0,00
E5600056,P007,922,0445,4,10
E5600056,P007,923,0445,21,10
E5600056,P007,924,0445,2,10
E5600056,P007,936,0445,4,10
E5600056,P008,922,0445,25,10
E5600056,P008,923,0445,57,10
E5600056,P008,924,0445,23,10
E5600056,P008,936,0445,5,10
E5600056,P016,922,0445,0,10
E5600056,P016,923,0445,45,10
E5600056,P016,936,0445,13,10
E5600056,P017,922,0445,0,10
E5600056,P017,923,0445,21,10
E5600056,P017,924,0445,0,10
E5600056,P017,936,0445,3,10
E5600056,P018,922,0445,0,10
E5600056,P018,923,0445,16,10
E5600056,P018,924,0445,52,10
E5600056,P018,936,0445,4,10
E5600056,P021,922,0445,0,10
E5600056,P021,923,0445,44,10
E5600056,P021,924,0445,0,10
E5600056,P021,936,0445,4,10
E5600056,P024,922,0445,0,10
E5600056,P024,923,0445,0,10
E5600056,P024,924,0445,0,10
E5600056,P024,936,0445,0,10
E5600056,P034,922,0445,0,00
E5600056,P034,923,0445,0,00
E5600056,P034,936,0445,0,00
E5002890,P001,922,0430,0,10
E5002890,P002,922,0430,1,10
E5002890,P003,922,0430,1,10
E5002890,P001,923,0430,101,10
E5002890,P002,923,0430,71,10
E5002890,P003,923,0430,89,10
E5002890,P001,924,0430,2,10
E5002890,P002,924,0430,2,10
E5002890,P003,924,0430,0,10
E5002890,P001,926,0430,5,10
E5002890,P002,926,0430,1,10
E5002890,P003,926,0430,4,10
E5002890,P001,936,0430,12,10
E5002890,P002,936,0430,11,10
E5002890,P003,936,0430,10,10
E5600869,P001,922,0430,96,10
E5600869,P001,923,0430,112,10
E5600869,P001,936,0430,7,10
S1601990,P001,911,0442,6,10
S1601990,P004,911,0442,3,10
S1601990,P049,911,0442,3,10
S2300429,P701,911,0430,0,00
S2300429,P701,922,0430,0,00
S2300429,P701,923,0430,0,00
S2300429,P701,936,0430,0,00
S2300429,PF01,911,0430,4,10
S2300429,PF01,922,0430,30,10
S2300429,PF01,923,0430,23,10
S2300429,PF01,936,0430,6,10
S1901066,P004,922,0430,182,10
S1901066,P004,923,0430,191,10
S1901066,P004,924,0430,0,10
S1901066,P004,936,0430,13,10
S1901066,P004,937,0430,11,10
